#year	month	day	VSSI	sigma	NHflux	SHflux	lat	
1846	5	1	0.8156056448389009	0.41	5.1	0.0	1.0	45.0
1835	6	20	9.071675117943219	2.21	18.85	9.6	0.662526365127725	13.0
1831	12	1	10.527058475868008	3.41	34.65	4.3	0.8896115009412969	19.5
1822	8	8	2.7888504491005897	0.79	6.06	0.0	1.0	-7.25
1821	11	1	0.3641579291183118	0.28	0.0	2.9	0.0	-45.0
1815	7	10	27.375938951058387	4.49	38.44	45.8	0.45633680212084005	-8.0
1809	2	1	17.704799611085537	3.54	32.39	25.4	0.560477591278768	0.0
1797	4	1	1.0239027865718375	0.33	3.92	0.0	1.0	45.0
1796	5	1	0.5450016855892166	0.32	3.65	0.0	1.0	45.0
1786	1	1	1.0803065742813942	0.36	4.39	0.0	1.0	45.0
1783	4	15	16.634231193658714	7.04	109.51	0.0	1.0	64.4
1770	2	1	0.6619670746575059	0.32	3.67	0.0	1.0	45.0
1766	6	5	1.9405817415346498	0.75	13.25	0.0	1.0	63.98
1762	4	1	5.589765888696777	1.13	9.26	5.2	0.640470154413459	0.0
1755	7	17	0.8095223816007008	0.43	6.19	0.0	1.0	63.63
1739	8	19	4.404451544596721	1.09	18.09	0.0	1.0	42.688
1729	8	1	6.29179710154655	1.49	25.37	0.0	1.0	45.0
1721	6	11	0.6852790333124533	0.36	4.28	0.0	1.0	63.63
1720	11	1	0.7838397283615747	0.32	3.77	0.0	1.0	45.0
1707	2	16	1.2558319446758408	0.4	5.71	0.0	1.0	35.361
1695	5	1	17.57087515585244	2.88	24.72	22.5	0.52347334980586	0.0
1693	11	1	2.614161763030558	0.79	6.96	1.5	0.822764868058291	0.0
1673	4	20	4.818544133788205	0.82	5.92	8.1	0.422391252674115	1.38
1667	12	23	3.2292709235973627	1.11	18.31	0.0	1.0	42.688
1662	6	1	0.8733199262105841	0.14	0.0	4.0	0.0	-45.0
1654	2	1	2.026091207750074	1.22	6.17	5.0	0.5522388059701488	45.0
1646	8	1	2.315810168656753	0.82	12.74	0.0	1.0	45.0
1640	2	26	20.978372542972227	4.28	41.13	14.9	0.734086853063653	6.1129999999999995
1637	9	1	1.3210959780997513	0.49	6.83	0.0	1.0	45.0
1621	9	1	1.8012706424258462	0.27	0.0	8.6	0.0	-45.0
1600	3	17	18.56080508164864	4.03	38.14	18.7	0.67098703888335	-16.608
1595	3	1	9.920784437715442	1.51	11.81	14.8	0.443748433976447	4.8919999999999995
1590	11	1	0.4119525124906847	0.25	0.0	2.6	0.0	-45.0
1585	7	10	9.237765961606339	2.34	23.32	2.2	0.91380436202168	19.514
1576	2	1	0.3367107682326666	0.21	0.0	2.1	0.0	-45.0
1567	4	1	2.794433745194081	0.82	13.22	0.0	1.0	45.0
1554	1	1	2.5893586560017243	0.81	5.24	2.0	0.7238840312931429	0.0
1541	7	1	0.9048452021068774	0.17	0.0	5.0	0.0	-45.0
1537	3	1	0.6343679825933104	0.35	4.46	0.0	1.0	45.0
1528	3	1	0.9974273158184387	0.45	5.66	0.0	1.0	45.0
1512	2	1	0.296295097702216	0.11	0.0	1.1	0.0	-45.0
1510	8	25	2.714558863933227	0.83	12.1	0.0	1.0	63.98
1505	6	1	0.8173325207665594	0.15	0.0	4.6	0.0	-45.0
1502	7	1	0.6805127949771749	0.37	5.29	0.0	1.0	45.0
1480	6	1	1.156705490215343	0.53	8.73	0.0	1.0	45.0
1478	5	1	1.1557206788816679	0.2	0.0	6.2	0.0	-45.0
1477	5	1	4.01799848759916	1.61	26.97	0.0	1.0	64.63
1470	6	1	1.0142125354632738	0.5	7.33	0.0	1.0	45.0
1463	9	1	0.45728103709284695	0.31	3.2	0.0	1.0	-45.0
1458	1	1	35.38387436265209	4.8	35.33	63.6	0.3571428571428571	0.0
1453	1	1	12.819500509401172	3.07	24.8	5.1	0.82940291018565	0.0
1448	3	1	0.6522854838133474	0.14	0.0	3.9	0.0	-45.0
1441	4	1	0.9399830651127984	0.35	4.23	0.0	1.0	45.0
