#year	month	day	VSSI	sigma	NHflux	SHflux	lat	
1846	2	1	1.1633463612327792	0.41	5.1	0.0	1.0	45.0
1835	5	20	9.57888122818676	2.21	18.85	9.6	0.662526365127725	13.0
1831	12	1	10.782896361898317	3.41	34.65	4.3	0.8896115009412969	19.5
1822	11	8	1.6840625099210564	0.79	6.06	0.0	1.0	-7.25
1821	7	1	0.8047766725499192	0.28	0.0	2.9	0.0	-45.0
1815	12	10	28.818105944359978	4.49	38.44	45.8	0.45633680212084005	-8.0
1809	10	1	19.111258848537737	3.54	32.39	25.4	0.560477591278768	0.0
1797	8	1	0.581775071437695	0.33	3.92	0.0	1.0	45.0
1796	4	1	0.5629254793073802	0.32	3.65	0.0	1.0	45.0
1786	2	1	0.6985812008312046	0.36	4.39	0.0	1.0	45.0
1783	3	15	25.842246836085035	7.04	109.51	0.0	1.0	64.4
1770	12	1	0.5460613681497514	0.32	3.67	0.0	1.0	45.0
1766	11	5	2.835606840652155	0.75	13.25	0.0	1.0	63.98
1762	4	1	4.920193500966931	1.13	9.26	5.2	0.640470154413459	0.0
1755	4	17	1.5079210284757074	0.43	6.19	0.0	1.0	63.63
1739	2	19	3.9027970176675653	1.09	18.09	0.0	1.0	42.688
1729	11	1	3.598826562062609	1.49	25.37	0.0	1.0	45.0
1721	11	11	0.9851088967021054	0.36	4.28	0.0	1.0	63.63
1720	4	1	0.4044013438184797	0.32	3.77	0.0	1.0	45.0
1707	9	16	1.2864470669070636	0.4	5.71	0.0	1.0	35.361
1695	6	1	13.46296714979915	2.88	24.72	22.5	0.52347334980586	0.0
1693	2	1	2.311850231825316	0.79	6.96	1.5	0.822764868058291	0.0
1673	2	20	4.753929671423311	0.82	5.92	8.1	0.422391252674115	1.38
1667	3	23	3.000424714238405	1.11	18.31	0.0	1.0	42.688
1662	2	1	0.8833451362408383	0.14	0.0	4.0	0.0	-45.0
1654	5	1	3.613696369030515	1.22	6.17	5.0	0.5522388059701488	45.0
1646	5	1	2.8807397009205524	0.82	12.74	0.0	1.0	45.0
1640	7	26	16.82356653517762	4.28	41.13	14.9	0.734086853063653	6.1129999999999995
1637	7	1	1.6349886133225309	0.49	6.83	0.0	1.0	45.0
1621	8	1	1.7092490912847178	0.27	0.0	8.6	0.0	-45.0
1600	10	17	17.62117053772557	4.03	38.14	18.7	0.67098703888335	-16.608
1595	4	1	9.700168093203759	1.51	11.81	14.8	0.443748433976447	4.8919999999999995
1590	4	1	0.38633280041012347	0.25	0.0	2.6	0.0	-45.0
1585	10	10	10.351598156311828	2.34	23.32	2.2	0.91380436202168	19.514
1576	4	1	0.27108485076025735	0.21	0.0	2.1	0.0	-45.0
1567	12	1	2.5249477323880924	0.82	13.22	0.0	1.0	45.0
1554	10	1	2.2794330231552555	0.81	5.24	2.0	0.7238840312931429	0.0
1541	11	1	0.7946373636568588	0.17	0.0	5.0	0.0	-45.0
1537	5	1	1.024097420279117	0.35	4.46	0.0	1.0	45.0
1528	11	1	0.8359155989857824	0.45	5.66	0.0	1.0	45.0
1512	8	1	0.2760890616628893	0.11	0.0	1.1	0.0	-45.0
1510	7	25	2.706192081151883	0.83	12.1	0.0	1.0	63.98
1505	7	1	0.9623350479304862	0.15	0.0	4.6	0.0	-45.0
1502	6	1	1.1391022545643148	0.37	5.29	0.0	1.0	45.0
1480	8	1	1.8027613075865463	0.53	8.73	0.0	1.0	45.0
1478	11	1	1.2840566284059678	0.2	0.0	6.2	0.0	-45.0
1477	1	1	4.061621124230362	1.61	26.97	0.0	1.0	64.63
1470	1	1	1.4733228216328018	0.5	7.33	0.0	1.0	45.0
1463	6	1	0.40184269234786985	0.31	3.2	0.0	1.0	-45.0
1458	3	1	34.81141555392624	4.8	35.33	63.6	0.3571428571428571	0.0
1453	7	1	7.09605373880845	3.07	24.8	5.1	0.82940291018565	0.0
1448	7	1	0.7378115013386548	0.14	0.0	3.9	0.0	-45.0
1441	8	1	0.679716027023008	0.35	4.23	0.0	1.0	45.0
