#year	month	day	VSSI	sigma	NHflux	SHflux	lat	
1846	10	1	0.9818138609137755	0.41	5.1	0.0	1.0	45.0
1835	9	20	10.549930707900105	2.21	18.85	9.6	0.662526365127725	13.0
1831	7	1	14.962919217211441	3.41	34.65	4.3	0.8896115009412969	19.5
1822	2	8	1.5695562044268907	0.79	6.06	0.0	1.0	-7.25
1821	3	1	0.4823125490300965	0.28	0.0	2.9	0.0	-45.0
1815	9	10	32.50297596284271	4.49	38.44	45.8	0.45633680212084005	-8.0
1809	11	1	17.704599416201706	3.54	32.39	25.4	0.560477591278768	0.0
1797	9	1	0.8801313764100294	0.33	3.92	0.0	1.0	45.0
1796	9	1	0.6822728316901581	0.32	3.65	0.0	1.0	45.0
1786	3	1	0.6503716029427172	0.36	4.39	0.0	1.0	45.0
1783	10	15	18.308608639679264	7.04	109.51	0.0	1.0	64.4
1770	6	1	0.7044380840666631	0.32	3.67	0.0	1.0	45.0
1766	9	5	2.8157216262183304	0.75	13.25	0.0	1.0	63.98
1762	2	1	3.920705401981052	1.13	9.26	5.2	0.640470154413459	0.0
1755	10	17	1.5757988129757345	0.43	6.19	0.0	1.0	63.63
1739	4	19	2.531816700304227	1.09	18.09	0.0	1.0	42.688
1729	2	1	6.1567603710314955	1.49	25.37	0.0	1.0	45.0
1721	2	11	0.7357659313179719	0.36	4.28	0.0	1.0	63.63
1720	12	1	0.6085063861807432	0.32	3.77	0.0	1.0	45.0
1707	7	16	1.3604832568539296	0.4	5.71	0.0	1.0	35.361
1695	4	1	16.561337380220102	2.88	24.72	22.5	0.52347334980586	0.0
1693	2	1	2.755572754591823	0.79	6.96	1.5	0.822764868058291	0.0
1673	1	20	5.172602681048743	0.82	5.92	8.1	0.422391252674115	1.38
1667	11	23	3.603506424750467	1.11	18.31	0.0	1.0	42.688
1662	1	1	0.6304341953237952	0.14	0.0	4.0	0.0	-45.0
1654	11	1	2.851873831208179	1.22	6.17	5.0	0.5522388059701488	45.0
1646	4	1	2.39110297214219	0.82	12.74	0.0	1.0	45.0
1640	8	26	16.042139962712604	4.28	41.13	14.9	0.734086853063653	6.1129999999999995
1637	11	1	0.9395949534775488	0.49	6.83	0.0	1.0	45.0
1621	6	1	1.3869737096010992	0.27	0.0	8.6	0.0	-45.0
1600	8	17	21.450771343069682	4.03	38.14	18.7	0.67098703888335	-16.608
1595	8	1	8.69066872744363	1.51	11.81	14.8	0.443748433976447	4.8919999999999995
1590	1	1	0.6424018682704817	0.25	0.0	2.6	0.0	-45.0
1585	8	10	9.79842869817263	2.34	23.32	2.2	0.91380436202168	19.514
1576	7	1	0.4678453184952638	0.21	0.0	2.1	0.0	-45.0
1567	11	1	3.0066260602682506	0.82	13.22	0.0	1.0	45.0
1554	6	1	3.07858867693371	0.81	5.24	2.0	0.7238840312931429	0.0
1541	9	1	0.9172920456621028	0.17	0.0	5.0	0.0	-45.0
1537	3	1	0.5771021129798604	0.35	4.46	0.0	1.0	45.0
1528	10	1	0.6654543241319015	0.45	5.66	0.0	1.0	45.0
1512	11	1	0.11538781542446011	0.11	0.0	1.1	0.0	-45.0
1510	3	25	2.208262886165044	0.83	12.1	0.0	1.0	63.98
1505	6	1	0.7512659726792479	0.15	0.0	4.6	0.0	-45.0
1502	3	1	1.1522585218229262	0.37	5.29	0.0	1.0	45.0
1480	3	1	1.5379135878947923	0.53	8.73	0.0	1.0	45.0
1478	6	1	1.2936609554918126	0.2	0.0	6.2	0.0	-45.0
1477	3	1	5.66670792667068	1.61	26.97	0.0	1.0	64.63
1470	7	1	1.3780624743739087	0.5	7.33	0.0	1.0	45.0
1463	6	1	0.4550494399570625	0.31	3.2	0.0	1.0	-45.0
1458	9	1	37.62118042224953	4.8	35.33	63.6	0.3571428571428571	0.0
1453	8	1	8.609305323479745	3.07	24.8	5.1	0.82940291018565	0.0
1448	11	1	0.8046511229816391	0.14	0.0	3.9	0.0	-45.0
1441	6	1	0.9010902080685823	0.35	4.23	0.0	1.0	45.0
