#year	month	day	VSSI	sigma	NHflux	SHflux	lat	
1846	1	1	0.7869707947371845	0.41	5.1	0.0	1.0	45.0
1835	6	20	10.991599104982576	2.21	18.85	9.6	0.662526365127725	13.0
1831	6	1	14.977387973498367	3.41	34.65	4.3	0.8896115009412969	19.5
1822	6	8	2.800689228286829	0.79	6.06	0.0	1.0	-7.25
1821	6	1	0.7917246177498323	0.28	0.0	2.9	0.0	-45.0
1815	2	10	24.254897660787137	4.49	38.44	45.8	0.45633680212084005	-8.0
1809	11	1	21.49699778569839	3.54	32.39	25.4	0.560477591278768	0.0
1797	12	1	0.953445565938216	0.33	3.92	0.0	1.0	45.0
1796	12	1	0.9839671342823318	0.32	3.65	0.0	1.0	45.0
1786	6	1	0.498395462525308	0.36	4.39	0.0	1.0	45.0
1783	12	15	15.990486795522413	7.04	109.51	0.0	1.0	64.4
1770	6	1	0.600017821240449	0.32	3.67	0.0	1.0	45.0
1766	9	5	1.803261625591148	0.75	13.25	0.0	1.0	63.98
1762	9	1	4.06664736027252	1.13	9.26	5.2	0.640470154413459	0.0
1755	9	17	1.5595612276238784	0.43	6.19	0.0	1.0	63.63
1739	10	19	2.729961543587958	1.09	18.09	0.0	1.0	42.688
1729	9	1	3.9900576249456683	1.49	25.37	0.0	1.0	45.0
1721	8	11	1.0213018006143995	0.36	4.28	0.0	1.0	63.63
1720	10	1	0.9698654210218324	0.32	3.77	0.0	1.0	45.0
1707	10	16	1.1263160542224495	0.4	5.71	0.0	1.0	35.361
1695	6	1	16.88470510079404	2.88	24.72	22.5	0.52347334980586	0.0
1693	3	1	3.4680805779561994	0.79	6.96	1.5	0.822764868058291	0.0
1673	2	20	3.994997936660172	0.82	5.92	8.1	0.422391252674115	1.38
1667	2	23	2.6391805458251323	1.11	18.31	0.0	1.0	42.688
1662	6	1	0.6408366007635917	0.14	0.0	4.0	0.0	-45.0
1654	10	1	1.623862194558071	1.22	6.17	5.0	0.5522388059701488	45.0
1646	4	1	2.1876184065487805	0.82	12.74	0.0	1.0	45.0
1640	12	26	19.82294135271522	4.28	41.13	14.9	0.734086853063653	6.1129999999999995
1637	10	1	0.8857411252532025	0.49	6.83	0.0	1.0	45.0
1621	4	1	1.6639767168989552	0.27	0.0	8.6	0.0	-45.0
1600	10	17	20.49743644389666	4.03	38.14	18.7	0.67098703888335	-16.608
1595	5	1	7.906679194995131	1.51	11.81	14.8	0.443748433976447	4.8919999999999995
1590	7	1	0.5003109417833783	0.25	0.0	2.6	0.0	-45.0
1585	12	10	10.368505566602131	2.34	23.32	2.2	0.91380436202168	19.514
1576	8	1	0.41211139182102574	0.21	0.0	2.1	0.0	-45.0
1567	4	1	2.8489662765450072	0.82	13.22	0.0	1.0	45.0
1554	6	1	3.196412021115252	0.81	5.24	2.0	0.7238840312931429	0.0
1541	4	1	1.1067032901983767	0.17	0.0	5.0	0.0	-45.0
1537	4	1	0.5546872891377063	0.35	4.46	0.0	1.0	45.0
1528	5	1	1.3207236186240292	0.45	5.66	0.0	1.0	45.0
1512	11	1	0.18272687642441862	0.11	0.0	1.1	0.0	-45.0
1510	10	25	1.5804339865813941	0.83	12.1	0.0	1.0	63.98
1505	2	1	0.8241918830205877	0.15	0.0	4.6	0.0	-45.0
1502	3	1	1.0358424761519234	0.37	5.29	0.0	1.0	45.0
1480	5	1	1.960072740411296	0.53	8.73	0.0	1.0	45.0
1478	6	1	1.1147248029280905	0.2	0.0	6.2	0.0	-45.0
1477	1	1	6.159805628075876	1.61	26.97	0.0	1.0	64.63
1470	5	1	1.0348970858578892	0.5	7.33	0.0	1.0	45.0
1463	8	1	0.7651432572315199	0.31	3.2	0.0	1.0	-45.0
1458	5	1	37.313128158567324	4.8	35.33	63.6	0.3571428571428571	0.0
1453	11	1	10.17035231117404	3.07	24.8	5.1	0.82940291018565	0.0
1448	8	1	0.6867088708287701	0.14	0.0	3.9	0.0	-45.0
1441	10	1	0.4568618061253895	0.35	4.23	0.0	1.0	45.0
